,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
2_2_23,2_2_23\synth.csv,2_2_23\train.csv,2_2_23\val.csv,2_2_23\test.csv,0.1424224419184852,0.14286326195897392,0.0196799840458939,0.01007533945079628,0.2737945352077251,0.018351596614155086,0.0912359539008121,0.08571266205026817,0.2175479311479616,0.020940579925597697,0.07591956276483114
2_3_23,2_3_23\synth.csv,2_3_23\train.csv,2_3_23\val.csv,2_3_23\test.csv,0.14150893517862362,0.14403738191764737,0.023657578049100885,0.007434538766100697,0.2113922529146716,0.01478834153783376,0.0800503003970238,0.08949106528440576,0.2628329164779755,0.023748768679852206,0.08763954868651169
2_4_23,2_4_23\synth.csv,2_4_23\train.csv,2_4_23\val.csv,2_4_23\test.csv,0.10512200946198569,0.13043268542686282,0.024385205977090933,0.012822853036765084,0.31284212115799487,0.017815151050679788,0.07443981406477257,0.09109736562593884,0.23583282005826606,0.024418863502453092,0.06819121008848467
3_0_23,3_0_23\synth.csv,3_0_23\train.csv,3_0_23\val.csv,3_0_23\test.csv,0.1328236872312778,0.13398266962982563,0.016892692434184647,0.007087603366511767,0.23625108729334246,0.014402957142649653,0.0698899334390784,0.09130767063792977,0.24633357080973978,0.01697164347604635,0.0701943530434452
3_1_23,3_1_23\synth.csv,3_1_23\train.csv,3_1_23\val.csv,3_1_23\test.csv,0.14232608100155475,0.14154374891637833,0.02204971244304657,0.010780024217366572,0.23222578294941337,0.014362851147777356,0.06874665226139261,0.08166376557959076,0.22431853633651203,0.01617144106913745,0.061868074349412744
3_2_23,3_2_23\synth.csv,3_2_23\train.csv,3_2_23\val.csv,3_2_23\test.csv,0.1414027273610906,0.14286326195897392,0.019944522341120454,0.010410665100222033,0.2694189691889561,0.013315624755103728,0.07354967176524749,0.08571266205026817,0.2175479311479616,0.016359063234708503,0.07582097388289573
3_3_23,3_3_23\synth.csv,3_3_23\train.csv,3_3_23\val.csv,3_3_23\test.csv,0.14115931287549233,0.14403738191764737,0.02349030459397304,0.006759894162429035,0.21808893391446815,0.011668401723565536,0.07035365574129582,0.08949106528440576,0.2628329164779755,0.015904128973251552,0.0682654615896427
3_4_23,3_4_23\synth.csv,3_4_23\train.csv,3_4_23\val.csv,3_4_23\test.csv,0.10590812920855464,0.13043268542686282,0.023855483006620617,0.011131456051449991,0.30909966925510335,0.012870096497231281,0.06495174303804185,0.09109736562593884,0.23583282005826606,0.01877528790177192,0.0681248805776263
4_0_23,4_0_23\synth.csv,4_0_23\train.csv,4_0_23\val.csv,4_0_23\test.csv,0.133482767342742,0.13398266962982563,0.016892692434184647,0.007164673937580638,0.23668580247734422,0.009167701960521572,0.059373625218795155,0.09130767063792977,0.24633357080973978,0.013067914758524743,0.05946708310753347
4_1_23,4_1_23\synth.csv,4_1_23\train.csv,4_1_23\val.csv,4_1_23\test.csv,0.1422862471353168,0.14154374891637833,0.02204971244304657,0.01060188153357183,0.23470111555919276,0.013142518285253535,0.06487842193527302,0.08166376557959076,0.22431853633651203,0.009763717363536591,0.04636066750083239
4_2_23,4_2_23\synth.csv,4_2_23\train.csv,4_2_23\val.csv,4_2_23\test.csv,0.1357651584161843,0.14286326195897392,0.019314996230833097,0.01069465879297067,0.27599392466053074,0.012966339784760583,0.06995200109981331,0.08571266205026817,0.2175479311479616,0.0125341668822911,0.05614051496099351
4_3_23,4_3_23\synth.csv,4_3_23\train.csv,4_3_23\val.csv,4_3_23\test.csv,0.14114594184853246,0.14403738191764737,0.02349030459397304,0.006047152404740126,0.22266220485049953,0.01016591343094446,0.05079381769465789,0.08949106528440576,0.2628329164779755,0.010130895506027082,0.06091234453589506
4_4_23,4_4_23\synth.csv,4_4_23\train.csv,4_4_23\val.csv,4_4_23\test.csv,0.10604910795436073,0.13043268542686282,0.023855483006620617,0.01033949670913503,0.30919597270306765,0.012073479367640805,0.05631920916139105,0.09109736562593884,0.23583282005826606,0.013605063474388779,0.05628875053956109
5_0_23,5_0_23\synth.csv,5_0_23\train.csv,5_0_23\val.csv,5_0_23\test.csv,0.13384735567701422,0.13398266962982563,0.01727544528404795,0.00712894610870524,0.2413546150412657,0.010505280413291254,0.061319661271781435,0.09130767063792977,0.24633357080973978,0.012043433630873956,0.052182062991947116
5_1_23,5_1_23\synth.csv,5_1_23\train.csv,5_1_23\val.csv,5_1_23\test.csv,0.14163891904830195,0.14154374891637833,0.02204971244304657,0.010317278870463149,0.23307027745538872,0.009507851545440399,0.06217494209373796,0.08166376557959076,0.22431853633651203,0.008042408791878754,0.038130348001645276
5_2_23,5_2_23\synth.csv,5_2_23\train.csv,5_2_23\val.csv,5_2_23\test.csv,0.1360373919569512,0.14286326195897392,0.01957953452605965,0.010759261982315313,0.27152685441226326,0.010178284863842813,0.05849235813514625,0.08571266205026817,0.2175479311479616,0.00735034660182049,0.052509373673446505
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.141813768170866,0.14403738191764737,0.02349030459397304,0.00612874245595744,0.22049501579906586,0.007163528262418062,0.05269896400595629,0.08949106528440576,0.2628329164779755,0.007848101301387245,0.0429318618196841
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.10570044920497768,0.13043268542686282,0.023590664846743017,0.010565712311686456,0.3086256986849011,0.008920275792868151,0.04642022015409967,0.09109736562593884,0.23583282005826606,0.008979893386418358,0.05054735340136938
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.1343970538567506,0.13398266962982563,0.01727544528404795,0.007265801384827067,0.24283397687833974,0.007835382895104992,0.04391127770766619,0.09130767063792977,0.24633357080973978,0.007784675412951442,0.045363245741053194
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.14152071360696583,0.14154374891637833,0.02204971244304657,0.010435979434774806,0.23597905213829196,0.008639865112504409,0.05879919777687307,0.08166376557959076,0.22431853633651203,0.007438006923120122,0.03496120504953974
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.13602197032903418,0.14286326195897392,0.01957953452605965,0.01067503678515233,0.27202678782703704,0.009518762122683017,0.062229899852347115,0.08571266205026817,0.2175479311479616,0.008106882074959243,0.04741630153753248
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.14183194974716395,0.14403738191764737,0.02349030459397304,0.00626705670527356,0.2227000930996731,0.007207911334272787,0.050657495289534685,0.08949106528440576,0.2628329164779755,0.007475093352795115,0.03440108767377155
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.10588246326784456,0.13043268542686282,0.023590664846743017,0.01027056043011057,0.3080353015527655,0.008189992093728726,0.05256269713576819,0.09109736562593884,0.23583282005826606,0.007611145794859248,0.0332513644496267
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.13389922913947905,0.13398266962982563,0.01727544528404795,0.007216107674047768,0.2423341779029604,0.007415710712221246,0.04395517012964159,0.09130767063792977,0.24633357080973978,0.0060808924143368435,0.03367447402300257
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.14158391550671634,0.14154374891637833,0.02204971244304657,0.010124042921067309,0.23474374448063054,0.0069408476371355735,0.04461532413467796,0.08166376557959076,0.22431853633651203,0.005291376872331388,0.038933369263259604
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.1360952617409592,0.14286326195897392,0.01957953452605965,0.010837402697434486,0.2717778446264819,0.008414292533582945,0.05294238938698213,0.08571266205026817,0.2175479311479616,0.008496128179959817,0.031874536418958044
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.1423068979657216,0.14403738191764737,0.02349030459397304,0.006057807622543055,0.22309604075766445,0.006915019275265388,0.04455313925766945,0.08949106528440576,0.2628329164779755,0.00861644286413668,0.02476986680249322
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.10568373752336546,0.13043268542686282,0.023590664846743017,0.010006576642250829,0.3070129108254935,0.0073567411644422515,0.044313022075213815,0.09109736562593884,0.23583282005826606,0.006793521606372199,0.02540059397665613
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.13432251001626794,0.13398266962982563,0.01727544528404795,0.00732517562520325,0.2439709560427235,0.007967724187695924,0.0487376222471429,0.09130767063792977,0.24633357080973978,0.006403005964566,0.026678271465348284
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.14151251457882996,0.14154374891637833,0.02204971244304657,0.010030835724991605,0.23414440155691005,0.0065705118546414976,0.04742179978020525,0.08166376557959076,0.22431853633651203,0.005754716069045929,0.025774759508107224
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.1435402252896536,0.14286326195897392,0.01957953452605965,0.010755259295640364,0.27347505310340103,0.0067828172989331525,0.04466050599659395,0.08571266205026817,0.2175479311479616,0.008104676170451852,0.039298358818963625
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.1417666554162934,0.14403738191764737,0.02349030459397304,0.006312255268216648,0.223708293475945,0.007138660541446351,0.0509251125325443,0.08949106528440576,0.2628329164779755,0.006799438230359959,0.031862420026942416
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.10548421963248145,0.13043268542686282,0.023590664846743017,0.010105599337906376,0.3078623344475079,0.00616538260642796,0.040659223312002904,0.09109736562593884,0.23583282005826606,0.005642137544151549,0.02781011678306921
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.13397049450600695,0.13398266962982563,0.01727544528404795,0.0072069793878253505,0.2435259162131451,0.006337426899593268,0.04041449959569367,0.09130767063792977,0.24633357080973978,0.004918798641643362,0.03115006463969455
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.1412289713678534,0.14154374891637833,0.02204971244304657,0.010151194244656898,0.23449982440931014,0.005920785627335334,0.03843633450320827,0.08166376557959076,0.22431853633651203,0.0050218903712884455,0.021399486006108526
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.14279154882503287,0.14286326195897392,0.01957953452605965,0.010857259202861643,0.27679359312656243,0.007004362236330525,0.04781363855907773,0.08571266205026817,0.2175479311479616,0.0072814306681519,0.03662934464405186
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.14192570146979178,0.14403738191764737,0.02349030459397304,0.006322429226925172,0.22469890038328844,0.00638586399944463,0.049354420329632706,0.08949106528440576,0.2628329164779755,0.006879132930093457,0.02773002296024103
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.10544099390300299,0.13043268542686282,0.023590664846743017,0.010019907117055,0.30840343215217103,0.005662097059339874,0.041011043458998045,0.09109736562593884,0.23583282005826606,0.0039945591840692685,0.02441503841776558
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,0.11321851968328023,0.13398266962982563,0.025360104618919004,0.027844713938057743,0.5439164325140119,0.06473869708895685,0.15055681941101368,0.09130767063792977,0.24633357080973978,0.0397891874928297,0.11735763733890081
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,0.12256636165228407,0.14154374891637833,0.04116905521347448,0.033332688927486545,0.6003365452578505,0.07128243481740426,0.15999470534780624,0.08166376557959076,0.22431853633651203,0.04379071830505974,0.13553045356536925
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,0.11757844045858823,0.14286326195897392,0.05771358906349452,0.027053177117177148,0.7929950560622627,0.06629305527890764,0.16200358720193733,0.08571266205026817,0.2175479311479616,0.028380940027408916,0.14761696177088368
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,0.11944193501626432,0.14403738191764737,0.017007217865432977,0.027024304675435984,0.34615048254133524,0.05526958780180837,0.11583952864570528,0.08949106528440576,0.2628329164779755,0.06847916238265912,0.19700924368007489
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,0.1187778398118493,0.13043268542686282,0.03832043214444045,0.02338545460521053,0.50052564796826,0.07173392594939644,0.14639428137007937,0.09109736562593884,0.23583282005826606,0.05508626145954752,0.1674509607422725
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.12697469766239777,0.13398266962982563,0.013521854951866202,0.007493079311875438,0.21535429362279737,0.023793703386914555,0.09402155181593323,0.09130767063792977,0.24633357080973978,0.029871991512823548,0.12071455198312397
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,0.13801246696415204,0.14154374891637833,0.020658728788155726,0.016175025911786742,0.2780794516022829,0.025285256125467497,0.09609070824569237,0.08166376557959076,0.22431853633651203,0.03954401679558761,0.13871446983203511
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.14296730815143666,0.14286326195897392,0.01581130427936223,0.013277097486706342,0.26587173643647505,0.02426131327934798,0.0948262940266785,0.08571266205026817,0.2175479311479616,0.0204322428192536,0.07859812698098817
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,0.12873289554389922,0.14403738191764737,0.020069753517662176,0.015105136206779278,0.2526909007715747,0.022174712491132065,0.07233628736828024,0.08949106528440576,0.2628329164779755,0.023629754104281878,0.0984608859789736
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.12402260878241034,0.13043268542686282,0.029692133591194464,0.010218578418220192,0.29770773661447203,0.019135962241653266,0.08152129767594364,0.09109736562593884,0.23583282005826606,0.033326635465995416,0.12317958347327705
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.12714619753622192,0.13398266962982563,0.013786401792397813,0.006422179831086577,0.21556839021095844,0.01346579297030781,0.05876762409710122,0.09130767063792977,0.24633357080973978,0.018231734360349,0.09126312603945907
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.13996438894325192,0.14154374891637833,0.021197101905398003,0.01366330769067838,0.2658459931065623,0.016505066686599068,0.08573648398632663,0.08166376557959076,0.22431853633651203,0.024875401276278512,0.09180110164084199
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.1412414967658533,0.14286326195897392,0.01652307059261153,0.011340854801486309,0.24814839593749363,0.013634870272091325,0.07507011991948839,0.08571266205026817,0.2175479311479616,0.01991730341835979,0.08354990321597687
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.13102640636866925,0.14403738191764737,0.020069753517662176,0.012660570045820113,0.25647075215722276,0.014166420305977478,0.05881393298092423,0.08949106528440576,0.2628329164779755,0.014977183381228639,0.07665836761330677
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.1237133453456083,0.13043268542686282,0.029273633302291765,0.009465274079365885,0.29407648264919284,0.012777443151232058,0.06587474527794974,0.09109736562593884,0.23583282005826606,0.017778718939087446,0.08730534615125679
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.1281459127453487,0.13398266962982563,0.013786401792397813,0.006714389844063334,0.22132960613488625,0.008756705320981759,0.04454826155477323,0.09130767063792977,0.24633357080973978,0.015487629917251777,0.07409622799110804
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.1402935728668263,0.14154374891637833,0.020854365407060284,0.011609720360861534,0.262681673518047,0.013207228575720348,0.06411576072547734,0.08166376557959076,0.22431853633651203,0.013879576313953174,0.06689529041347747
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.14222574209617267,0.14286326195897392,0.01652307059261153,0.010827435232327808,0.24771024347909334,0.014007286462332083,0.06292797918232369,0.08571266205026817,0.2175479311479616,0.016258406070512738,0.07919694267499126
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.1318691427886295,0.14403738191764737,0.020069753517662176,0.012211182977417313,0.2579811084294067,0.00961787700675637,0.0556076647511078,0.08949106528440576,0.2628329164779755,0.012361142132061909,0.060884884003956655
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.12406094340450313,0.13043268542686282,0.029273633302291765,0.009129163476486669,0.303308899725705,0.012524861662886137,0.06190549789445143,0.09109736562593884,0.23583282005826606,0.008912545920303189,0.06953681879848468
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.1284621419172225,0.13398266962982563,0.013786401792397813,0.007126394459213892,0.22152679529860636,0.009367182171537758,0.0430156390471953,0.09130767063792977,0.24633357080973978,0.009397986506713474,0.05037303354482963
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.14144973608167588,0.14154374891637833,0.020854365407060284,0.011779802065070023,0.26139769502885307,0.008775034878909016,0.05794833728810562,0.08166376557959076,0.22431853633651203,0.011009203100254106,0.0649384874584231
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.1427266056378076,0.14286326195897392,0.01652307059261153,0.0106818678657576,0.24562939985229176,0.009707304280800577,0.05170450906993933,0.08571266205026817,0.2175479311479616,0.012105584172526163,0.06874320498416034
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.13196782404270446,0.14403738191764737,0.020069753517662176,0.0120193315878228,0.2610575343245371,0.008243089557212452,0.051960368871909274,0.08949106528440576,0.2628329164779755,0.007943213482197842,0.045147525049655385
