,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
8_3_15,8_3_15\synth.csv,8_3_15\train.csv,8_3_15\val.csv,8_3_15\test.csv,0.13258742071883944,0.14403738191764737,0.03925534612093818,0.010489127753138533,0.22320786554286273,0.08108545885607563,0.22657596681105457,0.08949106528440576,0.2628329164779755,0.10359347756882449,0.2738049868233608
8_4_15,8_4_15\synth.csv,8_4_15\train.csv,8_4_15\val.csv,8_4_15\test.csv,0.1305670869902762,0.13043268542686282,0.05003181647317554,0.01784882882677328,0.2652861509610889,0.08056029677773982,0.22375433652665808,0.09109736562593884,0.23583282005826606,0.09632356581589596,0.2289651334647393
9_0_15,9_0_15\synth.csv,9_0_15\train.csv,9_0_15\val.csv,9_0_15\test.csv,0.10621246446634014,0.13398266962982563,0.1016105765556707,0.03342284264244644,0.24167537249422624,0.04928812268522352,0.12274902588244548,0.09130767063792977,0.24633357080973978,0.04847483644056905,0.15546736497451064
9_1_15,9_1_15\synth.csv,9_1_15\train.csv,9_1_15\val.csv,9_1_15\test.csv,0.13957046478497614,0.14154374891637833,0.0593660525063916,0.027872348634607316,0.23731501106810665,0.0781983427069877,0.2064370157821127,0.08166376557959076,0.22431853633651203,0.07791160708671123,0.23431439157020678
9_2_15,9_2_15\synth.csv,9_2_15\train.csv,9_2_15\val.csv,9_2_15\test.csv,0.12866437044897394,0.14286326195897392,0.045282349108038446,0.01788801870657019,0.15673960504731216,0.05134978756373426,0.1333198201061008,0.08571266205026817,0.2175479311479616,0.06950729579583725,0.20299528924683477
9_3_15,9_3_15\synth.csv,9_3_15\train.csv,9_3_15\val.csv,9_3_15\test.csv,0.13244482233375154,0.14403738191764737,0.03952742158633194,0.01054407536934221,0.22916693058932253,0.08200915693024596,0.23204791000813513,0.08949106528440576,0.2628329164779755,0.10344102433107505,0.2705401928525295
9_4_15,9_4_15\synth.csv,9_4_15\train.csv,9_4_15\val.csv,9_4_15\test.csv,0.11369322780007884,0.13043268542686282,0.09155894775260122,0.03683900429273789,0.2636885184066689,0.035376470457392006,0.09747420784097492,0.09109736562593884,0.23583282005826606,0.06286026945135173,0.20957584595295692
0_0_16,0_0_16\synth.csv,0_0_16\train.csv,0_0_16\val.csv,0_0_16\test.csv,0.1324987701595156,0.13398266962982563,0.03716664762879667,0.011700394360049018,0.19598686626606926,0.12317716935544598,0.31796560687533365,0.09130767063792977,0.24633357080973978,0.14221019878585742,0.31438931379783785
0_1_16,0_1_16\synth.csv,0_1_16\train.csv,0_1_16\val.csv,0_1_16\test.csv,0.13273184905397328,0.14154374891637833,0.035179685553252696,0.011169331366926495,0.23854693864518353,0.10925338483923323,0.3108231568426405,0.08166376557959076,0.22431853633651203,0.1514978921667615,0.3401631245182811
0_2_16,0_2_16\synth.csv,0_2_16\train.csv,0_2_16\val.csv,0_2_16\test.csv,0.14777768981862727,0.14286326195897392,0.0209835021786018,0.014708887033645295,0.2344517071556937,0.1102315623748567,0.30344131333268093,0.08571266205026817,0.2175479311479616,0.13010338392302825,0.29355919164833255
0_3_16,0_3_16\synth.csv,0_3_16\train.csv,0_3_16\val.csv,0_3_16\test.csv,0.14232865485045776,0.14403738191764737,0.03465193412866151,0.012351562639287716,0.24164222027555268,0.10601189027488911,0.27301846958930187,0.08949106528440576,0.2628329164779755,0.12991927272721557,0.2933948065346377
0_4_16,0_4_16\synth.csv,0_4_16\train.csv,0_4_16\val.csv,0_4_16\test.csv,0.13067362691158946,0.13043268542686282,0.03074767710269515,0.011696177139715292,0.25081767819911316,0.1200608722764789,0.3121873625883742,0.09109736562593884,0.23583282005826606,0.13608357482309996,0.3357875633462396
1_0_16,1_0_16\synth.csv,1_0_16\train.csv,1_0_16\val.csv,1_0_16\test.csv,0.1358302805902667,0.13398266962982563,0.023790730944537913,0.00959653631003186,0.20939095554933346,0.09812335004015196,0.2673953550328344,0.09130767063792977,0.24633357080973978,0.10205544440309776,0.28922707106037077
1_1_16,1_1_16\synth.csv,1_1_16\train.csv,1_1_16\val.csv,1_1_16\test.csv,0.14088350244976022,0.14154374891637833,0.0169667916953342,0.00930908817130178,0.1918425636068014,0.10071156120831895,0.2761297242596216,0.08166376557959076,0.22431853633651203,0.0993559312784004,0.2638703765449215
1_2_16,1_2_16\synth.csv,1_2_16\train.csv,1_2_16\val.csv,1_2_16\test.csv,0.15227038861349063,0.14286326195897392,0.020173064630303834,0.01269517769674612,0.23043363677265316,0.08660801542154756,0.23589580356511203,0.08571266205026817,0.2175479311479616,0.08761843058119928,0.24232363169086998
1_3_16,1_3_16\synth.csv,1_3_16\train.csv,1_3_16\val.csv,1_3_16\test.csv,0.13451951901865833,0.14403738191764737,0.017994735040290245,0.009053252499175019,0.1544785513386384,0.09186463233785702,0.26306476908610316,0.08949106528440576,0.2628329164779755,0.09842854599412071,0.3078763271211693
1_4_16,1_4_16\synth.csv,1_4_16\train.csv,1_4_16\val.csv,1_4_16\test.csv,0.13897013841010197,0.13043268542686282,0.02431874875711661,0.013886805124890897,0.2748743637520951,0.10225536664703122,0.3006797917830684,0.09109736562593884,0.23583282005826606,0.08936943232694264,0.27662250675876865
2_0_16,2_0_16\synth.csv,2_0_16\train.csv,2_0_16\val.csv,2_0_16\test.csv,0.1378237678721691,0.13398266962982563,0.017547684575936768,0.007460698344951095,0.21238778721603546,0.08837994514373301,0.2323850023515957,0.09130767063792977,0.24633357080973978,0.09826066553360202,0.26209686628177936
2_1_16,2_1_16\synth.csv,2_1_16\train.csv,2_1_16\val.csv,2_1_16\test.csv,0.13816113560861343,0.14154374891637833,0.028488964404657247,0.010646504916038288,0.2211185033713002,0.08803911285383399,0.24982758592183765,0.08166376557959076,0.22431853633651203,0.09670285511762874,0.2600041961126055
2_2_16,2_2_16\synth.csv,2_2_16\train.csv,2_2_16\val.csv,2_2_16\test.csv,0.1495237703187221,0.14286326195897392,0.01771491376864778,0.00883354718914755,0.24927881209357627,0.07562223633394705,0.1970836418393737,0.08571266205026817,0.2175479311479616,0.08941951841675227,0.22482950231651855
2_3_16,2_3_16\synth.csv,2_3_16\train.csv,2_3_16\val.csv,2_3_16\test.csv,0.145684559929399,0.14403738191764737,0.023750041509516942,0.012625962187344927,0.1822387741388201,0.08355951319792745,0.22008927318979998,0.08949106528440576,0.2628329164779755,0.09107118781807791,0.2686384819472756
2_4_16,2_4_16\synth.csv,2_4_16\train.csv,2_4_16\val.csv,2_4_16\test.csv,0.13896012042363404,0.13043268542686282,0.023246241057054428,0.009593211583319059,0.22614300318757788,0.08443352642471635,0.2277841711612431,0.09109736562593884,0.23583282005826606,0.1016336142736833,0.3062891554977784
3_0_16,3_0_16\synth.csv,3_0_16\train.csv,3_0_16\val.csv,3_0_16\test.csv,0.1327110723608942,0.13398266962982563,0.035630108695787026,0.009789462128674587,0.200673114221624,0.07536198844464821,0.1726859221735058,0.09130767063792977,0.24633357080973978,0.07272642262219864,0.19482761220637473
3_1_16,3_1_16\synth.csv,3_1_16\train.csv,3_1_16\val.csv,3_1_16\test.csv,0.1393249691995333,0.14154374891637833,0.013882326299051506,0.00969497301488489,0.21966297211070498,0.06458276944586985,0.1757699942270876,0.08166376557959076,0.22431853633651203,0.07045040398844554,0.24313634628900224
3_2_16,3_2_16\synth.csv,3_2_16\train.csv,3_2_16\val.csv,3_2_16\test.csv,0.14898768097293735,0.14286326195897392,0.013884960526546761,0.010952198422843194,0.2417018685792498,0.05187883958156675,0.15752035790761965,0.08571266205026817,0.2175479311479616,0.09191905472914613,0.2615343633071855
3_3_16,3_3_16\synth.csv,3_3_16\train.csv,3_3_16\val.csv,3_3_16\test.csv,0.15159599579335492,0.14403738191764737,0.046874497248446195,0.01197831539092577,0.20753487616680552,0.07135892491620102,0.20768989759078546,0.08949106528440576,0.2628329164779755,0.07356095375683948,0.2214215393378993
3_4_16,3_4_16\synth.csv,3_4_16\train.csv,3_4_16\val.csv,3_4_16\test.csv,0.13652392127650048,0.13043268542686282,0.047297791947482064,0.012683180570894901,0.2988099489371423,0.06268735843626902,0.19015474884864414,0.09109736562593884,0.23583282005826606,0.0812812885266337,0.2309098536632015
4_0_16,4_0_16\synth.csv,4_0_16\train.csv,4_0_16\val.csv,4_0_16\test.csv,0.1300964979711694,0.13398266962982563,0.07241771388793035,0.015102224916106096,0.2436092432978229,0.050071213025524815,0.1590194277309808,0.09130767063792977,0.24633357080973978,0.047969303322010104,0.16374557437917348
4_1_16,4_1_16\synth.csv,4_1_16\train.csv,4_1_16\val.csv,4_1_16\test.csv,0.139125148861732,0.14154374891637833,0.0472537959280091,0.016508656939051302,0.18944341690896166,0.045544062391187384,0.12063024809531873,0.08166376557959076,0.22431853633651203,0.03742057694309829,0.12879702637620966
4_2_16,4_2_16\synth.csv,4_2_16\train.csv,4_2_16\val.csv,4_2_16\test.csv,0.14211753455830467,0.14286326195897392,0.03204639020675511,0.016094902983231386,0.2517072378622403,0.06114435409618087,0.16752316892723879,0.08571266205026817,0.2175479311479616,0.08312972503152866,0.21807124872402342
4_3_16,4_3_16\synth.csv,4_3_16\train.csv,4_3_16\val.csv,4_3_16\test.csv,0.14277320855077757,0.14403738191764737,0.07809636871271476,0.01618236122208727,0.17067586737682588,0.014604377461160426,0.061397573108645825,0.08949106528440576,0.2628329164779755,0.0740222565084188,0.21766976929169707
4_4_16,4_4_16\synth.csv,4_4_16\train.csv,4_4_16\val.csv,4_4_16\test.csv,0.13553146897791446,0.13043268542686282,0.05369765681636898,0.017697028464394648,0.24258665517559444,0.037814349006596644,0.10326728168521421,0.09109736562593884,0.23583282005826606,0.06405302665494306,0.20222121719664465
5_0_16,5_0_16\synth.csv,5_0_16\train.csv,5_0_16\val.csv,5_0_16\test.csv,0.13215262954202378,0.13398266962982563,0.07259441655976902,0.01825761222616143,0.26308273784173936,0.0465268864008298,0.11089843722825071,0.09130767063792977,0.24633357080973978,0.05977073900100949,0.14493708825443757
5_1_16,5_1_16\synth.csv,5_1_16\train.csv,5_1_16\val.csv,5_1_16\test.csv,0.1395659858638475,0.14154374891637833,0.04062322776136177,0.025834207921400523,0.2579105074452131,0.07777292596107875,0.22783697649623885,0.08166376557959076,0.22431853633651203,0.09324228763677912,0.20580114572638353
5_2_16,5_2_16\synth.csv,5_2_16\train.csv,5_2_16\val.csv,5_2_16\test.csv,0.13461293239389416,0.14286326195897392,0.04005490825053189,0.020173979087900196,0.28474972894211326,0.056613344851926824,0.1446810008912651,0.08571266205026817,0.2175479311479616,0.08473334764688667,0.24167497333981242
5_3_16,5_3_16\synth.csv,5_3_16\train.csv,5_3_16\val.csv,5_3_16\test.csv,0.1330939435623424,0.14403738191764737,0.08434810451403763,0.02053679335177352,0.1949248447593353,0.007749957617589493,0.03641803453619379,0.08949106528440576,0.2628329164779755,0.07452370505090944,0.2153136140369633
5_4_16,5_4_16\synth.csv,5_4_16\train.csv,5_4_16\val.csv,5_4_16\test.csv,0.13499237745357773,0.13043268542686282,0.06457168291673293,0.022982539572139665,0.26699726816825703,0.02559754541450916,0.11102674719424574,0.09109736562593884,0.23583282005826606,0.050458412357565,0.17385371468253943
6_0_16,6_0_16\synth.csv,6_0_16\train.csv,6_0_16\val.csv,6_0_16\test.csv,0.12786006089348456,0.13398266962982563,0.07938732976596809,0.020478985371859427,0.2688658526733829,0.033434591746964316,0.08837393676148184,0.09130767063792977,0.24633357080973978,0.06252655404059188,0.16597481866030836
6_1_16,6_1_16\synth.csv,6_1_16\train.csv,6_1_16\val.csv,6_1_16\test.csv,0.13943118862017423,0.14154374891637833,0.04472067945711238,0.027835050067809605,0.2766182140687413,0.079099830685428,0.23343476946548186,0.08166376557959076,0.22431853633651203,0.08883087136077485,0.20552587672500744
6_2_16,6_2_16\synth.csv,6_2_16\train.csv,6_2_16\val.csv,6_2_16\test.csv,0.13478681416683835,0.14286326195897392,0.04504464009251339,0.021743536483410424,0.2740970451874228,0.05492622407171412,0.12709807236393744,0.08571266205026817,0.2175479311479616,0.07551083485418654,0.20920006387635115
6_3_16,6_3_16\synth.csv,6_3_16\train.csv,6_3_16\val.csv,6_3_16\test.csv,0.12407862585890372,0.14403738191764737,0.09056954411756886,0.024096350226485954,0.21785774574072084,0.007474332712044504,0.02650685238001322,0.08949106528440576,0.2628329164779755,0.07379102254162162,0.20935060031819552
6_4_16,6_4_16\synth.csv,6_4_16\train.csv,6_4_16\val.csv,6_4_16\test.csv,0.12902041300146083,0.13043268542686282,0.07035250323256424,0.027390611152938317,0.28353629516923023,0.01574961929578079,0.06316143763562819,0.09109736562593884,0.23583282005826606,0.059977396664188845,0.19423782944925097
7_0_16,7_0_16\synth.csv,7_0_16\train.csv,7_0_16\val.csv,7_0_16\test.csv,0.1216850596897775,0.13398266962982563,0.08475691712718399,0.023633487411756617,0.2679901452954471,0.045615614189315146,0.11595383825844818,0.09130767063792977,0.24633357080973978,0.07226053468683655,0.1743451370881665
7_1_16,7_1_16\synth.csv,7_1_16\train.csv,7_1_16\val.csv,7_1_16\test.csv,0.1380088651174496,0.14154374891637833,0.04433740051785534,0.028950122627727955,0.2462816731423141,0.07959292060775405,0.22757790149447554,0.08166376557959076,0.22431853633651203,0.09009569178584304,0.22026306491243935
7_2_16,7_2_16\synth.csv,7_2_16\train.csv,7_2_16\val.csv,7_2_16\test.csv,0.1275648418528017,0.14286326195897392,0.0479569512149808,0.023172261856313665,0.26917360678469343,0.052056696375672,0.12794366397414145,0.08571266205026817,0.2175479311479616,0.07260676578958852,0.21400422365558813
7_3_16,7_3_16\synth.csv,7_3_16\train.csv,7_3_16\val.csv,7_3_16\test.csv,0.13762007046970215,0.14403738191764737,0.056252337253286266,0.02018411199776202,0.17967991564071087,0.07563352651005414,0.22104301637328164,0.08949106528440576,0.2628329164779755,0.07109322373726447,0.23075799460542978
7_4_16,7_4_16\synth.csv,7_4_16\train.csv,7_4_16\val.csv,7_4_16\test.csv,0.12745025346137273,0.13043268542686282,0.055978813018985364,0.023588296005039682,0.26206908976607857,0.09307467952209589,0.21603357269773876,0.09109736562593884,0.23583282005826606,0.09429045598646962,0.24760090405554058
8_0_16,8_0_16\synth.csv,8_0_16\train.csv,8_0_16\val.csv,8_0_16\test.csv,0.11729159177269599,0.13398266962982563,0.08746824449637303,0.024940498707602475,0.27532159194226963,0.04893046221551995,0.13933202171908832,0.09130767063792977,0.24633357080973978,0.07460502451096662,0.18028263544883827
8_1_16,8_1_16\synth.csv,8_1_16\train.csv,8_1_16\val.csv,8_1_16\test.csv,0.13931388903307362,0.14154374891637833,0.050288800168450325,0.029553484723163846,0.23355106152736516,0.07752767264878135,0.21237163077747168,0.08166376557959076,0.22431853633651203,0.08636233714081902,0.23507077363136242
8_2_16,8_2_16\synth.csv,8_2_16\train.csv,8_2_16\val.csv,8_2_16\test.csv,0.12982472202349982,0.14286326195897392,0.05017668338261239,0.024596039750921533,0.257926136690427,0.05205637268206535,0.11537758607795877,0.08571266205026817,0.2175479311479616,0.07025652512772258,0.19603033166545192
8_3_16,8_3_16\synth.csv,8_3_16\train.csv,8_3_16\val.csv,8_3_16\test.csv,0.13993605083234495,0.14403738191764737,0.029365571597883788,0.01526318388675963,0.11958651300560512,0.08384568761426481,0.25443277008556375,0.08949106528440576,0.2628329164779755,0.09306087769729772,0.2496651021881534
8_4_16,8_4_16\synth.csv,8_4_16\train.csv,8_4_16\val.csv,8_4_16\test.csv,0.12715544259085898,0.13043268542686282,0.05794297477834764,0.023262663282364864,0.2689049763009139,0.09078045270577756,0.216221430402937,0.09109736562593884,0.23583282005826606,0.09421098888703273,0.263744640340872
9_0_16,9_0_16\synth.csv,9_0_16\train.csv,9_0_16\val.csv,9_0_16\test.csv,0.11374151585924519,0.13398266962982563,0.09029465540531363,0.024796281000793743,0.281276991673226,0.039391106979457816,0.1396137160304649,0.09130767063792977,0.24633357080973978,0.05808565348459542,0.15389751617678155
9_1_16,9_1_16\synth.csv,9_1_16\train.csv,9_1_16\val.csv,9_1_16\test.csv,0.1385702187678708,0.14154374891637833,0.05160830246336151,0.029816591042366062,0.23491536718928077,0.07628951787148758,0.2232352374432163,0.08166376557959076,0.22431853633651203,0.08858469454902392,0.23533256080490708
9_2_16,9_2_16\synth.csv,9_2_16\train.csv,9_2_16\val.csv,9_2_16\test.csv,0.1296403313844825,0.14286326195897392,0.05046402099802555,0.0249325343079255,0.23164317775354232,0.05095566000664556,0.11592771979600133,0.08571266205026817,0.2175479311479616,0.059124101722482586,0.18667033111553852
9_3_16,9_3_16\synth.csv,9_3_16\train.csv,9_3_16\val.csv,9_3_16\test.csv,0.13985561367317423,0.14403738191764737,0.029873965042767014,0.015059437382704788,0.11641323028571467,0.08289419829685393,0.2506339709356619,0.08949106528440576,0.2628329164779755,0.09312171881892103,0.2497759800833245
9_4_16,9_4_16\synth.csv,9_4_16\train.csv,9_4_16\val.csv,9_4_16\test.csv,0.11953421014730281,0.13043268542686282,0.08202095402687205,0.034098242251468104,0.28262121174232374,0.01566724422952423,0.048189201379808776,0.09109736562593884,0.23583282005826606,0.04473321160535415,0.1138225800509273
0_0_17,0_0_17\synth.csv,0_0_17\train.csv,0_0_17\val.csv,0_0_17\test.csv,0.13668799249601427,0.13398266962982563,0.03781363232036718,0.010325993900475157,0.24311710606600354,0.12573616715004673,0.3042033813878217,0.09130767063792977,0.24633357080973978,0.13610805860173023,0.3002250601005504
0_1_17,0_1_17\synth.csv,0_1_17\train.csv,0_1_17\val.csv,0_1_17\test.csv,0.1395770703049931,0.14154374891637833,0.0289805480964002,0.010841111082542038,0.24464811018980287,0.11622391522028389,0.2777269796008611,0.08166376557959076,0.22431853633651203,0.1294537840798638,0.2925792770041834
0_2_17,0_2_17\synth.csv,0_2_17\train.csv,0_2_17\val.csv,0_2_17\test.csv,0.14438865930066402,0.14286326195897392,0.018045635308025887,0.01286609067695606,0.2919562536714537,0.10458867698821443,0.2591883267078221,0.08571266205026817,0.2175479311479616,0.11634702623799426,0.2968553766398649
0_3_17,0_3_17\synth.csv,0_3_17\train.csv,0_3_17\val.csv,0_3_17\test.csv,0.13792933596987966,0.14403738191764737,0.03415055633000353,0.011339832219736543,0.23366826380733083,0.1264359504841231,0.3096366919273812,0.08949106528440576,0.2628329164779755,0.11283146818788542,0.275908538725559
0_4_17,0_4_17\synth.csv,0_4_17\train.csv,0_4_17\val.csv,0_4_17\test.csv,0.13309328010839372,0.13043268542686282,0.027096817115342398,0.011366747419214542,0.2771607075842553,0.10630976753517105,0.30286911596093025,0.09109736562593884,0.23583282005826606,0.1317288548192584,0.3022322483835712
1_0_17,1_0_17\synth.csv,1_0_17\train.csv,1_0_17\val.csv,1_0_17\test.csv,0.13794230585199496,0.13398266962982563,0.02531527022579516,0.009559804956150907,0.22156503997394378,0.10208910619179795,0.2761226855076667,0.09130767063792977,0.24633357080973978,0.09326548028093196,0.2429465388406507
